what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371266775234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371266776187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371266781171
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371266782453
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371266784906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371266792640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371266793812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371266797734
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371266810968
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371266813640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371266813796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371266815890
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1371266855234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371266883984
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371266904000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371266905500
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1371266913281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371266917890
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1371266967953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371267041609
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371267045953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371267047250
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371267080671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371267080890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267088843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267090734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267091640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267091890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267094984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267098328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267099828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267102515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267105015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267115703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267118625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267121656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267124250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371267126515
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371267128687
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371267130812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371267163265
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1371267250781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267269859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267274171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371267274218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267274687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267274687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267274781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267316078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267318046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267318062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267318125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267329468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267331578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267331875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267389093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267391796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267391796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267391875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267395937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267397812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267397812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267397906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267412406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267417984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267426218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371267430468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267437265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371267439593
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371267440359
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371267442562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267442578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267475093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267484484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371267566765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371267702796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371267704750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371267708187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267719750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267724718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371267731656
