what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1370932759484
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1370932759921
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1370932760093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370932764046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370932770562
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1370932771125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370932776562
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370932782109
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1370932782250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370932782265
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1370932794593
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1370932794593
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.2.v201103270854,"org.eclipse.jst.ws.jaxws.ui",1370932794609
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1370932794625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370932797843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370932798468
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370932803140
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1370932812484
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370932812640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370932812765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370932818031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370932824984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370932831781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370932832281
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370932833468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370932833562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370932838437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370932951531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370932957093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370932960078
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1370932977046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370932977328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370932978796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370933001828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370933006296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370933010312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370933014828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370933016656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370933019937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370933038890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370933045078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370933046078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370933052500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370933055812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370933056156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370933061437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370933062640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370933063875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370933071187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370933072031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370933108015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933121640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933121656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933121750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933124328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933125156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933174781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933175484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933195625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370933198937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933200140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933236703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370933252140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933258968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933266843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370933275984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933279250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933285156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370933289296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933291109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933294312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370933296468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933306703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933308828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933312015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933338359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933341546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933354968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370933356234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933378109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933424843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933448625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933466078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370933477093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933612921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933612937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370933613031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934203156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370934245953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370934256046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370934257609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370934259468
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1370934265765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934273625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934275484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370934275937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934281718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934281718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934282062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934352375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934353437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934353437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934353578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934659765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370934668078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370934672078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370934673546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370934681546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370934684750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934686421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934689359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370934689375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934695265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934704437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370934704484
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1370934707562
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1370934707593
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1370934707687
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1370934707703
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1370934707703
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1370934707703
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1370934708390
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1370934708406
started,bundle,com.android.ide.eclipse.ndk,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ndk",1370934708500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934709328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934710250
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1370934710265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934710546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934720859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934722031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934839953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370934844437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934844906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934858453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934861281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934907421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934919078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934952046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934953375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934963515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370934964453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935135531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935136359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935162109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935162625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935186000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370935190375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935190859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935200078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935206593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935598046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370935607578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935609546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935612640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370935617687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370935623578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370935627953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935644093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935869500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935871406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935872390
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370935872625
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1370935873031
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1370935873046
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1370935873046
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1370935873046
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1370935873046
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1370935873046
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1370935873046
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1370935873046
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1370935873046
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1370935873046
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1370935873046
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1370935873046
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1370935873046
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1370935873046
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1370935873046
stopped,bundle,org.eclipse.mylyn.ide.ant,3.7.1.v20120425-0100,"org.eclipse.mylyn.ide.ant",1370935873078
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1370935873093
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1370935873093
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1370935873093
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1370935873109
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1370935873109
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1370936118640
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1370936118640
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1370936118640
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1370936118640
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1370936118640
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1370936118640
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1370936118640
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1370936118640
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1370936118640
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1370936118640
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1370936118640
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1370936118656
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1370936118656
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1370936118656
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1370936118656
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1370936118656
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1370936118656
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1370936118656
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1370936118656
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1370936118656
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1370936118656
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1370936118656
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1370936118656
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1370936118656
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1370936118671
