what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371131453921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371131457359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131458953
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371131460703
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371131464000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131464000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131501562
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371131501609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131502546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131509484
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1371131520796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371131543406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131557140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131559531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131559687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131570781
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371131572140
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371131573843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131573843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131603593
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371131622859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131641687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131645125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131649421
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371131650281
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371131652125
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371131656562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131663281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371131670046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131670078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131694265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131696750
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371131698937
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371131700765
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1371131768828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371131771750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371131782718
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371131784093
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371131786109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371132060390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371132080718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371132081921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371132107953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1371132110921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371132116046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371132123843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371132139015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371132188875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371132191093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371132201953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371132232328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371132233031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.line",1371132233046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371132237328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1371132243937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371132260781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1371132263140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1371132263484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371132272750
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371132325968
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1371132327937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371132328093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371132329156
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1371132399484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371133028875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371133800578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371133805750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371133805765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371133806125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371133848281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371133849156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371133871468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134068515
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371134071578
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371134128234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371134128343
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1371134137359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371134137687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1371134156750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134157562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134157562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134157687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134565531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1371134567328
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371134576359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371134576515
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371134606796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371134606890
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1371134606921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134609687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134610187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134639765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134645890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134648359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134648375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134648468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134745468
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1371134759140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371134766453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1371134766796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134769640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134783484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134786484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134786500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371134786859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371137046031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1371137047468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371137067343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371137067359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371137067703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1371137220187
