what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370164591750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370164593734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164597906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164598031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370164608390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370164622843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370164631734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370164634640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370164646609
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370164648031
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370164660218
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370164675937
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370164713828
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370164713984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370164714062
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370164716609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370164836640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370164837031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370164837359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370164837687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164837984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164837984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164838078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164905765
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370164907718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164918171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164938218
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370164938359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370164938437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370164949531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164983390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164984937
failed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1370164984953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164989843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370164991703
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1370164991796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165007234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165008625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165013281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165015046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165022578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165027203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165041656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165043671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165050468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165053312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165085953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165091093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165094828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165096453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165159531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165166515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165168375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165174906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165176218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165177281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165203703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165203812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165205609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165208515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165217390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165219765
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1370165219906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165278750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165288156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165290187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165292343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165295375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165299796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165304421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165312125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165314390
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1370165314515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370165338578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370165346406
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370165348109
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165356531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165356625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370165370578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370165391015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165392531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370165397265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165411296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165412562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165412671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370165419062
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370165424625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165428531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370165430359
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370165435640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165436093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165438734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165441125
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370165443765
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370165447640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165447812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165448765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165450921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165455656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165455781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370165457593
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370165458750
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370165460328
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370165510140
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370165515890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165515984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165520625
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370165527093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165546031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165546031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165546375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165555421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165556078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165558203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165558218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165558312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165560078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165562968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165574343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370165575703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165583000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165586437
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1370165586546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370165595000
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1370165595000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370165596000
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370165598562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165599859
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370165601140
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370165603015
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370165628640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165741593
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165767140
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165768531
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165769859
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165771312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165774750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370165800890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165803218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370165804468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370165807781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370165810218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370165823796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370165840031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165843187
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370165849062
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370165856812
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370165856921
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370165865875
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370165872328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165874671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165880093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370165897234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165903609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370165904734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165938515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370165939671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165940484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165941140
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370165945015
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370165946343
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370165948328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370165949656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370165950953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165957078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370165957140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370165973843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166002500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166009421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370166020765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166027125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370166045890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166049093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370166052500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370166057625
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370166059890
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370166064140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166133234
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166142625
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166143437
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166144609
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370166145562
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370166147531
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166154484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166154578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166169671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370166173421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370166173562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370166178343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370166186062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370166208531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370166215000
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.override.methods",1370166215109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370166236906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370166236937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166249046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166251062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166259890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370166269140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166279328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370166283359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166286078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370166286968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166315046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166320406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370166321421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370166325125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166335250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166351250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166356484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166361078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370166363296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370166395609
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370166426218
