what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841017625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841081750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841083953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841084593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841091234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370841094843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370841135406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370841139468
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370841170140
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841170375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841170468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841224171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370841225875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841232718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370841236015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370841236906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841241296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370841244515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841263171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841268187
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841270578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841271359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841274687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370841278218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841307781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370841310156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841316968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370841318703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370841335421
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370841337031
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1370841337234
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1370841337250
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1370841337296
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1370841337296
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1370841337734
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1370841338781
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1370841338906
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1370841338937
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370841340046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370841340906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370841343546
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1370841370531
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1370841370656
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1370841370656
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1370841370671
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841371406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841375687
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841380968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841426921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841432968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841460109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841460437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841463640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841464062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841464421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841464765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841465140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841465500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841465859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841466187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370841466515
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841467968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841528531
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841530312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841546281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841555203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370841560046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370841578171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370841580312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370841583453
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370841585140
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370841587062
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841596453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841700406
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841707734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841721843
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841733234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841738984
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841740625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841759328
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841762359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841803500
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841805781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370841808500
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1370841833125
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1370841833125
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.2.v201103270854,"org.eclipse.jst.ws.jaxws.ui",1370841833140
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1370841833156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370841833796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370841835312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370841835500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370841857890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370841874578
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370841875656
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370841877921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370841877968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370841906421
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370841908828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842120984
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842125718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842216140
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842236453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842318171
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370842328812
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1370842328968
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842329109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842329203
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370842330984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842332781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842332828
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842332828
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842336296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842347406
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842351250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842361265
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842366828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842371343
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370842374609
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842384296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842389484
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842394390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842497890
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842503562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842524468
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370842528062
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842533859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842538375
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842544531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842555484
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842557843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842578218
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842584140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842591031
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842594921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842873781
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370842875562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370842944328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370842949562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843053000
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370843054312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843104218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843119078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843137375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843374859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843396734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843470687
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370843471640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843473796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843474984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843613390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370843624468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844162187
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370844164515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844198640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844210609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844214750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844223859
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370844224000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370844224078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844226281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844244453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844248078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844248781
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1370844249296
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1370844249343
started,bundle,com.android.ide.eclipse.ndk,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ndk",1370844249453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844250187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844250187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844250265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844255421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844258390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844258406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844258421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844281875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844282703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844285671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844288281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844288312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844288328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844344140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844344468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844356796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844360312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844367671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844369937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844371671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844372843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844399640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844400468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844404000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844407375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844407406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844407406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844443984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844444937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844447031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844448078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844456656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844458515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844461218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844463781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844475484
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370844477671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370844480421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844481984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844483562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844492359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844515234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1370844515343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844517078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844543375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844545609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844545625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844545687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844615718
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1370844619968
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1370844620109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844626578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844628359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844628437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844630859
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370844631312
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1370844632312
