what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370923938531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370923940500
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370923966171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370923967468
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370923971953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370923973078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370923976531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370923978937
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370923980968
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370924078718
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370924192578
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370924193031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370924193140
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370924209437
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370924215359
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370924215468
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370924258093
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370924260312
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370924277531
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370924283281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370924283406
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370924301875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370924330484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370924330890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370924406000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370924800046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370924894796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370925034984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370925912734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370925913656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370925914703
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370925928453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370925928546
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370925945109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370926006953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926008625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926008640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926008968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926027156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926027203
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370926029390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926032859
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370926034359
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926048421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926048531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926056828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926072375
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370926083421
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926094421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926094515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926103671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926441796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370926443703
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926447453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926447562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370926452140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370926462343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926467187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926499046
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370926500328
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926513968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926514093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926521515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926545578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370926546921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370926551750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370926553312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370926553875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926554921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926555484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926556203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926568281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926587828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926589078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926589593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926600671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926616375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926619250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926619890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926626437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370926633937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370926635359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926660296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926660468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370926673906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926682265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926685218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370926685875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926690000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926690062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926707156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926710375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370926712109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926717562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926721171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370926722046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926729078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926745609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926746421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926746421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926746531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926755484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370926758140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370926760984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926769156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926770203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370926776625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926779265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926779406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926780484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926791921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370926828328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926841125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926841968
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1370926841984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926842250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926844875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926868281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370926941031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370926944468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370926945515
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370926956671
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926957859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926957968
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370926961546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370926962718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370926988765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370927004125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370927009046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370928344140
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370928345703
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1370928348453
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1370928348687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370928354890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370928727078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370928730828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370928758562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370928759031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370928785859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370928787828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370929836906
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370929838437
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370929853609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370929853796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370930005343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370930009125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370930016906
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370930017093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370930017187
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370930027156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370930051312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370930054843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370930059265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370930060375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370930068250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370930078109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370930078546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370930079656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370930082765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370930084171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370930085265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370930091562
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370930096406
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370930096406
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370930096453
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370930096468
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370930096484
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370930096500
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370930096515
