what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370515234921
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1370515262828
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1370515269562
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1370515273000
started,bundle,org.eclipse.wst.jsdt.core,1.1.8.v201109150205,"org.eclipse.wst.jsdt.core",1370515273312
started,bundle,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui",1370515273484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370515280656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370515301890
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1370515319671
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1370515319671
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.2.v201103270854,"org.eclipse.jst.ws.jaxws.ui",1370515319687
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1370515319718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370515320296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370515343093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370515343500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370515343984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370515344656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370515345093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370515345546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1370515346046
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370515397062
started,bundle,org.eclipse.mylyn.context.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.context.ui",1370515397203
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515437750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515437875
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370515450734
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515460906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515461000
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515516078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515523125
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515523125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515525812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370515541640
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1370515746156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370515746390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370515753281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370515754218
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370515883875
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515887734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515887828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515899156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370515949765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370516137015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370516154859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370516157562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370516180453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370516188890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370516189921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370516198828
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370516199296
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1370516200812
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1370516200843
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1370516200921
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1370516200921
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1370516202578
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1370516202703
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1370516202734
started,bundle,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms",1370516204609
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1370516204703
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1370516205281
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1370516205296
started,bundle,com.android.ide.eclipse.traceview,20.0.3.v201208082019-427395,"com.android.ide.eclipse.traceview",1370516209390
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370516252671
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370516277281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370516406140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370516432937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370516437234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370516437890
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1370516456078
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1370516480609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370516599828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370516600500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370516602343
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370516737015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517109359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517110781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517111750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517327484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370517329046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517404109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517404781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517406718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517406734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517406812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517414609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370517416578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517465421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517470421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370517472609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517479250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517479375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517481234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517485156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370517487453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517504734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517510078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370517517203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518041125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518053031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518055343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518056640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518058984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518060000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518115000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518127750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518133546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370518134578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518139562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518145031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370518147296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518154078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518195078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370518197515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518210359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370518224796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370518238562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370518240187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370518254734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370518278156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370518280875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370518329125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370518331156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370518444015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370518553953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370518557000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370518616578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370518619781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370518622250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370518623531
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370518838593
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370518848046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370518848156
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370518862109
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370518866421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370518866531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519009234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519032937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519034093
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519035703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519118015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519248921
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1370519277968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1370519306406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1370519307328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370519347906
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1370519359359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370519362000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370519376015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370519419843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519427750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519427890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370519432312
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1370519457234
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370519469093
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370519469578
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370519475203
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1370519477109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370519481125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370519482593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519496140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519498468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519506656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519507500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519539562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519539578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519539687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519576468
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1370519581171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519586265
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1370519586328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519595718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519596484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519596953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519598250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519599531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519599546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519599625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519653437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519670921
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1370519691968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1370519709625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370519761187
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370519771953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519927812
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370519940937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519947812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370519955609
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519956546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519958171
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1370519961125
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519962125
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1370519969562
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370519985843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370519992328
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1370519999093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1370520007859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520015718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520015734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520015812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520064453
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1370520067015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1370520070390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520073937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520075687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520080484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520082734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520088250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520091078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520094781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1370520096468
